Date,AAPL,AMZN,GOOGL,MSFT,TSLA
2022-08-02,-0.009330915515624049,-0.009126353187385704,0.002347839281966291,-0.011540380332220377,0.011072869479979633
2022-08-03,0.037534333140564535,0.03917484597170419,0.02530044753447915,0.027455909522445723,0.022402858626649376
2022-08-04,-0.0019280823424230528,0.0216251677554199,0.0009311555733099518,0.004168633586873541,0.004014952135593356
2022-08-05,-0.0013900401667045286,-0.012492693140300751,-0.006110566194992222,-0.0026122726492950657,-0.0686033118290163
2022-08-08,-0.0029072947193129355,-0.009921207364734218,-0.0014481221605793062,-0.009196845760076641,0.007789020718917544
2022-08-09,0.00030353016739455285,-0.011398203042398835,-0.005728331948054527,0.007038400200611859,-0.0247155543645267
2022-08-10,0.025857255409126548,0.03465340706112098,0.025982048161128826,0.024009901117322652,0.03816806100817755
2022-08-11,-0.004441413723057139,-0.014471032455294032,-0.007210503577794416,-0.007428291885941149,-0.026599955270312267
2022-08-12,0.0211990011405277,0.020479998229218345,0.023616591441181476,0.016893530821392406,0.045690263130780645
2022-08-15,0.006313702995456359,-0.0025808990121560286,0.003281980898134336,0.005330038562170718,0.030493897831355556
2022-08-16,-0.0009243422457345144,0.011112811619446402,-0.003117562572156251,-0.0025931340330632587,-0.008952025876518947
2022-08-17,0.008746321954782171,-0.018684262378250237,-0.017824319703651784,-0.002639872062183506,-0.008407578354357605
2022-08-18,-0.0022943322962448616,0.0014064484864398943,0.005172681266675529,-0.003955224276601272,-0.0037131047703819653
2022-08-19,-0.015216904989962188,-0.02901859297383289,-0.02494022182033924,-0.013950727518921542,-0.02069451464936621
2022-08-22,-0.023298835719958687,-0.03691702741982209,-0.02566557939728143,-0.029794833845847652,-0.023027123255798403
2022-08-23,-0.0020308561193144244,0.002998007806707862,-0.003332004654131873,-0.004727662633537925,0.02230781558771273
2022-08-24,0.0017921949010233718,0.001346256547678855,-0.0014941377036535152,-0.002354075435199398,0.0021677745650455194
2022-08-25,0.014812446699651005,0.025676456345101635,0.02570256458266345,0.011034170761010322,-0.0034616690754643124
2022-08-26,-0.038428242623679526,-0.04873552390255167,-0.0556115121266067,-0.039351155933897215,-0.02732301898385137
2022-08-29,-0.013784794755442384,-0.00736939497405998,-0.008372905999859577,-0.010725244753661203,-0.011415491099770154
2022-08-30,-0.01542380670494123,-0.00820055348874808,-0.004396287549964792,-0.008557484320520982,-0.02531598923616216
2022-08-31,-0.010691979142032244,-0.01534276001209404,-0.006631132683489486,-0.005720300727914544,-0.007554668468041173
2022-09-01,0.004695623158700782,0.008248627364462172,0.013947647866442689,-0.0041006372582633194,0.005608200169827373
2022-09-02,-0.013704534884407042,-0.002428212185707223,-0.01737253138078888,-0.016807285943619753,-0.025395567131662106
2022-09-06,-0.00824882660168188,-0.011040262841267292,-0.009689784324580581,-0.011034518171230315,0.015460425583855752
2022-09-07,0.009211351084036042,0.026371849253352748,0.02441629883336048,0.018931248997335736,0.03325755641840769
2022-09-08,-0.009664376038461578,0.002622535962612139,-0.009824296449330956,0.0016646016246473164,0.019408586563541073
2022-09-09,0.018664560844877102,0.02622824562673727,0.020728602686182377,0.02271689198420842,0.035389242849343666
2022-09-12,0.037784692579957646,0.023581047138634757,0.0018959046212727588,0.008247030731599726,0.015693156705112052
2022-09-13,-0.06047153768076191,-0.07318946892343868,-0.060804823651825414,-0.056547549857303314,-0.041209445573060305
2022-09-14,0.009510179846615537,0.013549201586232946,0.006497152536890941,0.000912286687958077,0.035245873940170286
2022-09-15,-0.019111570390451638,-0.017816303428596674,-0.02010553596911363,-0.027493730864177113,0.0037601953268899466
2022-09-16,-0.011020529614060857,-0.02201762235626526,-0.001069411993810378,-0.0026115747943106105,-0.0013177201460770078
2022-09-19,0.024773388203177222,0.009106029090597056,0.0026229155703805344,-0.0008992722368590336,0.018680537647816527
2022-09-20,0.015544174835422395,-0.020012830448643673,-0.018902574522905485,-0.008501693781155567,-0.001100668054834369
2022-09-21,-0.020475738200949303,-0.03032676622578613,-0.01856167141573876,-0.014541071323189643,-0.026021592607865372
2022-09-22,-0.006395845874550332,-0.010430481377003758,0.008625227036345946,0.008459594012198991,-0.041438568478665415
2022-09-23,-0.015239265918334681,-0.030553234112175698,-0.01407933764805728,-0.012779443776947442,-0.04703665354268194
2022-09-26,0.0022578184304438936,0.011968890924047326,-0.005789337517813817,-0.001977287218759821,0.0024668028538151034
2022-09-27,0.006544635963446402,-0.00644711979642255,-0.006848420393385763,-0.004389575571342674,0.024797737333229056
2022-09-28,-0.012732261699842184,0.030980865018271533,0.025817856078758906,0.019519630887601287,0.017065662059063912
2022-09-29,-0.05036643184011029,-0.027577874271049258,-0.02663856326529304,-0.014919640663057591,-0.07053030781738932
2022-09-30,-0.030499971373837687,-0.015803691756381338,-0.01833585710111719,-0.019558435171745922,-0.011097446407076914
2022-10-03,0.03028948541155325,0.02516733048685826,0.030781263066347556,0.033108407626324235,-0.09008354847845335
2022-10-04,0.02530024550097185,0.043978891324203705,0.029960319943818717,0.033253208292493154,0.02862918608137619
2022-10-05,0.002050917066509609,-0.0011568286989317087,-0.002068367450838132,0.0012848870675364883,-0.035210184423729626
2022-10-06,-0.006647628056579659,-0.005388563475942462,-9.852102057090524e-05,-0.009717892054307259,-0.011191467132615623
2022-10-07,-0.037409656381497965,-0.04888996644735092,-0.0273879911122389,-0.052191545846352085,-0.06533110715825653
2022-10-10,0.0023529369213507486,-0.007799184311071454,-0.008344483307591825,-0.021533149750910804,-0.0004932430962923407
2022-10-11,-0.010308056319081516,-0.01292739007238406,-0.006972929478456841,-0.016892074647714677,-0.02940186584357689
2022-10-12,-0.004615313894722036,0.006130377153208065,0.003902559436309027,0.0015072009432505222,0.003412211010253521
2022-10-13,0.03306038677905088,-0.0032826427568259787,0.015258282663388962,0.036918023455375065,0.02041257160441261
2022-10-14,-0.03277137490190596,-0.05132600960921381,-0.025561154906556756,-0.024547604301931057,-0.07845410579918498
2022-10-17,0.028706681006336554,0.06246082010978991,0.03470543058340615,0.03849525482049472,0.06770743117966126
2022-10-18,0.009365559428126587,0.022334186457693587,0.007970624030500646,0.004075375371319497,0.003822165646732409
2022-10-19,0.0007648781888963915,-0.011148202689094493,-0.011377350605234223,-0.008505702543982283,0.008366694500343838
2022-10-20,-0.003272352056456466,0.0015630456934787908,0.0034067265747336197,-0.0013964710531112856,-0.06878698522005931
2022-10-21,0.026699135023349432,0.03470527521216521,0.011536664098975634,0.024966314837524643,0.03395945997966481
2022-10-24,0.01469438803950015,0.0041816570199037775,0.01365111321538054,0.020966512010228134,-0.014987724107085643
2022-10-25,0.01915307481705469,0.006488657531862419,0.01893774780176648,0.013697506279618901,0.051525211920993325
2022-10-26,-0.019822472735276753,-0.04182438724790477,-0.09585575055016732,-0.08029545206432431,0.009931639962148882
2022-10-27,-0.030938697949129772,-0.04148511663717591,-0.028962881732562798,-0.01995389293788764,0.0020011878357876823
2022-10-28,0.07283401528039002,-0.07046806314523207,0.043187518774501193,0.03943272321889519,0.015123446596271723
2022-10-31,-0.015530216472058742,-0.009424419446504203,-0.018658767360538935,-0.01598318086164322,-0.004297734947231046
2022-11-01,-0.017698407035345788,-0.056733592543971104,-0.04368732702992995,-0.01720668478260862,0.0012298580156588981
2022-11-02,-0.03801866248230394,-0.04945158785215439,-0.03945511422143776,-0.0360089481889589,-0.05801089494975556
2022-11-03,-0.04333024238344672,-0.03109058271107464,-0.041555236744423005,-0.026938448337569823,0.0015338580999043428
2022-11-04,-0.0019490862122721584,0.018638216982674413,0.03706085193763661,0.03278232545071509,-0.03709208198225607
2022-11-07,0.003894492476412242,-0.004958465035960488,0.021820677336807696,0.028849406553709867,-0.05137700982212229
2022-11-08,0.00416648986561152,-0.006093813282808144,0.004622763966644368,0.004378833527575005,-0.029766854567743133
2022-11-09,-0.033753291840257965,-0.043613588180190316,-0.017932857801260565,-0.019233917922916566,-0.07436539035358274
2022-11-10,0.08523651637830662,0.11491535104712981,0.07307684293882624,0.07905899860889865,0.07132888823212645
2022-11-11,0.01908558812075602,0.04214992986278232,0.025953569880807808,0.016854423006815635,0.027155202242509627
2022-11-14,-0.009531085404582022,-0.023084154958510447,-0.007391530184253422,-0.022757257243219326,-0.02594999483044167
2022-11-15,0.011799454333665515,0.004558631983396615,0.028228899121706844,0.0017373387485675525,0.018009160285334423
2022-11-16,-0.008365795827058042,-0.01856627488370591,0.004156245918593772,0.0018218472592246109,-0.03934004993858786
2022-11-17,0.012887772485011436,-0.023650675297741616,-0.004969269283623162,-0.00020686396474689912,-0.020266034660649707
2022-11-18,0.0037746178173455546,-0.007513650804188213,-0.009500066419740404,-0.001905055131967627,-0.016402810087859467
2022-11-21,-0.021918541504244955,-0.018006920831346168,-0.018961307245149515,0.0034349525530455636,-0.07082202204033466
2022-11-22,0.014554779256412435,0.007971580289157953,0.015053689206950013,0.01223629631827575,0.012079065403443036
2022-11-23,0.005908785305341778,0.009929087433161624,0.014423860423853302,0.010352993976947514,0.07530952893106566
2022-11-25,-0.019788284603556368,-0.0076783312910851725,-0.010208370647639317,-0.000363433507388273,-0.0018575995078746789
2022-11-28,-0.026615288362503393,0.0057642482872482335,-0.014573182541828976,-0.02342490899225291,0.00032805270562665304
2022-11-29,-0.02137507225990655,-0.016419307746887702,-0.008993841018183324,-0.005932474671887932,-0.011491515256992131
2022-11-30,0.04745008935540541,0.0436140540859465,0.05914645650666045,0.05979952708757239,0.07390252318127676
2022-12-01,0.001889673780685129,-0.010831192229061232,0.0,-0.0017652351754415608,0.0
2022-12-02,-0.00337682171467437,-0.014449471106160492,-0.005460917181138055,0.0012949291071697863,0.0008214584254523483
2022-12-05,-0.008015369474963929,-0.03370736231877925,-0.009603941037332853,-0.01908144347264391,-0.06580520897353867
2022-12-06,-0.025697224625973077,-0.030795718248338627,-0.025451774412470055,-0.0205128088949031,-0.01451975486845227
2022-12-07,-0.013880875739255864,0.002376766277155038,-0.02125973498326846,-0.003064227511833405,-0.03267127201155782
2022-12-08,0.012059938568862486,0.021140538059143867,-0.013040205390845928,0.012322760408137552,-0.003453386948248274
2022-12-09,-0.003441023518927829,-0.014043946522882085,-0.009434972548084158,-0.00803538955695399,0.03183338116095202
2022-12-12,0.016257242133750422,0.016255164405059676,0.005157433306142409,0.028480015395459028,-0.06477309340338366
2022-12-13,0.006759619170547916,0.021198289437405628,0.024559184037830237,0.017313818519293717,-0.04179828130131225
2022-12-14,-0.015658039507345685,-0.009887580246293281,-0.005873064563911029,0.0011669985999582942,-0.02612261140486262
2022-12-15,-0.047987468644235955,-0.03477554111983318,-0.045293621462140554,-0.032438814094467326,0.005533102257132837
2022-12-16,-0.014686153545973045,-0.006692740608663019,-0.006625505083970553,-0.017500959795461943,-0.04833680500131505
2022-12-19,-0.016037338298270042,-0.03403503022155705,-0.020370076338996724,-0.01747992910864617,-0.0023992055582815475
2022-12-20,-0.000529064279708041,0.003174469440173832,0.006536916419189732,0.00559877663822617,-0.08396483835074355
2022-12-21,0.023530821710854338,0.018376816404560806,0.006270961589491904,0.010818055833184527,-0.0016704490129968075
2022-12-22,-0.02405993155509986,-0.034947221566029855,-0.020526300644539475,-0.025860362484997228,-0.09302311928148893
2022-12-23,-0.0028021227382146025,0.017274436611979943,0.016611538894570056,0.002264639244666758,-0.017706675474399133
2022-12-27,-0.013975320778448205,-0.026265685720911106,-0.0208365742695205,-0.007441784139548583,-0.12113825810398889
2022-12-28,-0.031166106437352015,-0.014800721671305868,-0.01580097318820252,-0.010308062702668954,0.032553261278161744
2022-12-29,0.027930699031230397,0.028435658196292006,0.027857497939644926,0.02725495988154935,0.07772640277207259
2022-12-30,0.0024658394151836067,-0.002140568124387558,-0.002490251840180885,-0.00494963341849187,0.011102159833173808
2023-01-03,-0.03812226276140571,0.021435277164066735,0.010036834956850047,-0.001001357220492031,-0.13058999220665155
2023-01-04,0.010261380069560042,-0.007955122776173124,-0.01173850288558417,-0.04472865969062127,0.04997884108534127
2023-01-05,-0.010661163910171792,-0.02401157339665977,-0.02157536730778495,-0.03008578629705994,-0.02946907696009933
2023-01-06,0.0361334763834234,0.0349917378504728,0.013138440009766016,0.011716296472275983,0.02435215499827936
2023-01-09,0.00408043372157194,0.014760401298199752,0.007755658255675747,0.009689252504105553,0.057654579278002493
2023-01-10,0.004446263915976619,0.028326693248784427,0.004534037228866903,0.007588345489612465,-0.007711027963739906
2023-01-11,0.02089261321117333,0.05645956080731301,0.03445938444397128,0.029789936870620284,0.036109204525613114
2023-01-12,-0.0005994601553045265,0.0018911574433712077,-0.004270548978977216,0.01155447072323393,0.00275546279838757
2023-01-13,0.010068299322140097,0.029476316899670684,0.010805050824958582,0.0030141188336550986,-0.009432465746951967
2023-01-17,0.008718199778117643,-0.021322326395198637,-0.009050739648324518,0.004670754466463367,0.07163646233055776
2023-01-18,-0.005384577946969597,-0.0061616190001011146,-0.0018639681811989442,-0.019069595111868093,-0.020825332244057446
2023-01-19,0.0004437590510506776,-0.018822579439957077,0.020959637575108624,-0.0165908237475095,-0.012580752996881307
2023-01-20,0.019038286444491247,0.037400259951453026,0.052034640454833456,0.035119380973658965,0.04797727392320426
2023-01-23,0.02322870144336252,0.0027724682514327437,0.01789645997101123,0.00977654922389979,0.07457364612008015
2023-01-24,0.010012847076981845,-0.012381472357830799,-0.021166501322820875,-0.002228592220354043,0.0009734348560736818
2023-01-25,-0.004712164000676365,0.008888953725914,-0.025711475786211583,-0.005925525476653885,0.0037457958683397114
2023-01-26,0.014695103737011344,0.020774687057825685,0.023867288587016672,0.03025125750116286,0.1040650092615062
2023-01-27,0.013591437939285713,0.02998335055905419,0.01879304417194263,0.0006449791959323331,0.10436164069972145
2023-01-30,-0.020282552486234007,-0.016667823165641346,-0.02475817319371918,-0.022206278897231205,-0.06526572943550507
2023-01-31,0.008980628579126168,0.025335155126435763,0.019410120034691516,0.02079490149546024,0.03860663902242871
2023-02-01,0.007869614870326403,0.0193976149644124,0.015958575621652104,0.019738468158896582,0.04619721319012782
2023-02-02,0.03639242558704961,0.07120315696615197,0.07026000411211178,0.04581832536220875,0.03711744228973266
2023-02-03,0.024106915632306932,-0.08808283393109906,-0.02785808921191959,-0.023903904356489328,0.009041655543147504
2023-02-06,-0.01809131202451667,-0.011772272805910223,-0.01810516463442832,-0.0061344700965799024,0.024849222136681733
